"src_subject_id","key_press","reward_type"
"30268","1",1
"30268","1",0
"30268","3",0
"30268","2",1
"30268","1",1
"30268","3",0
"30268","2",1
"30268","1",1
"30268","1",1
"30268","2",1
"30268","1",1
"30268","1",1
"30268","2",0
"30268","3",0
"30268","3",0
"30268","1",1
"30268","1",1
"30268","1",1
"30268","1",1
"30268","1",1
"30268","1",1
"30268","1",1
"30268","1",1
"30268","1",1
"30268","1",0
"30268","2",0
"30268","3",0
"30268","1",0
"30268","3",1
"30268","2",1
"30268","2",1
"30268","2",1
"30268","2",1
"30268","2",1
"30268","2",0
"30268","1",0
"30268","3",1
"30268","3",1
"30268","3",1
"30268","3",1
"30268","2",1
"30268","2",0
"30268","1",0
"30268","3",0
"30268","2",1
"30268","2",1
"30268","2",1
"30268","2",1
"30268","2",1
"30268","2",1
"30268","2",1
"30268","2",1
"30268","2",1
"30268","2",0
"30268","3",0
"30268","3",1
"30268","3",0
"30268","1",1
"30268","1",1
"30268","1",1
"30268","1",1
"30268","1",1
"30268","1",1
"30268","1",1
"30268","1",1
"30268","1",1
"30268","1",1
"30268","1",0
"30268","3",0
"30268","2",0
"30268","3",0
"30268","1",0
"30268","2",1
"30268","2",1
"30268","2",1
"30268","2",1
"30268","2",1
"30268","2",1
"30268","2",1
"30268","2",1
"30268","2",0
"30268","3",1
"30268","3",0
"30268","1",1
"30268","1",0
"30268","1",1
"30268","3",0
"30268","1",1
"30268","1",1
"30268","1",0
"30268","1",0
"30268","3",1
"30268","3",0
"30268","2",1
"30268","1",1
"30268","3",0
"30268","2",0
"30268","1",1
"30268","1",1
"30268","1",0
"30268","2",0
"30268","1",1
"30268","3",1
"30268","1",1
"30268","3",1
"30268","1",1
"30268","3",1
"30268","1",1
"30268","3",1
"30268","1",1
"30268","3",0
"30268","1",1
"30268","1",0
"30268","2",0
"30268","1",1
"30268","2",0
"30268","1",1
"30268","3",1
"30268","1",1
"30268","3",0
"30268","1",0
"30268","3",0
"30268","2",0
"30268","3",0
"30268","3",0
"30268","2",0
"30268","1",0
"30268","1",0
"30268","2",1
"30268","2",1
"30268","2",0
"30268","1",1
"30268","2",1
"30268","1",0
"30268","2",1
"30268","3",0
"30268","2",0
"30268","2",0
"30268","1",0
"30268","3",0
"30268","3",1
"30268","2",1
"30268","1",1
"30268","3",0
"30268","2",1
"30268","1",1
"30268","1",1
"30268","3",0
"30268","2",1
"30268","1",0
"30268","2",1
"30268","2",1
"30268","2",1
"30268","2",1
"30268","2",1
"30268","2",1
"30268","2",1
"30268","2",1
"30268","2",0
"30268","1",1
