"src_subject_id","key_press","reward_type"
"50406","1",1
"50406","1",1
"50406","1",1
"50406","1",1
"50406","1",0
"50406","1",1
"50406","2",0
"50406","1",1
"50406","1",1
"50406","1",1
"50406","1",0
"50406","2",0
"50406","1",0
"50406","3",1
"50406","3",1
"50406","3",1
"50406","3",1
"50406","3",1
"50406","3",1
"50406","3",1
"50406","3",1
"50406","3",1
"50406","3",0
"50406","2",0
"50406","1",1
"50406","1",0
"50406","3",0
"50406","2",0
"50406","3",0
"50406","1",1
"50406","1",1
"50406","1",1
"50406","1",0
"50406","3",1
"50406","3",0
"50406","1",1
"50406","3",0
"50406","1",1
"50406","1",1
"50406","1",1
"50406","1",1
"50406","1",0
"50406","3",0
"50406","1",0
"50406","3",0
"50406","1",0
"50406","1",0
"50406","2",0
"50406","3",0
"50406","1",0
"50406","1",0
"50406","3",0
"50406","1",1
"50406","1",1
"50406","1",1
"50406","1",0
"50406","1",1
"50406","1",1
"50406","1",0
"50406","3",0
"50406","1",0
"50406","2",1
"50406","2",1
"50406","2",1
"50406","2",1
"50406","2",1
"50406","2",1
"50406","2",1
"50406","2",1
"50406","2",1
"50406","2",1
"50406","2",0
"50406","1",1
"50406","1",1
"50406","1",1
"50406","1",1
"50406","1",1
"50406","1",1
"50406","1",1
"50406","1",1
"50406","1",1
"50406","1",0
"50406","3",1
"50406","3",0
"50406","2",0
"50406","1",0
"50406","2",1
"50406","2",0
"50406","3",0
"50406","1",1
"50406","1",0
"50406","1",0
"50406","2",1
"50406","2",1
"50406","2",0
"50406","3",0
"50406","1",0
"50406","2",1
"50406","2",1
"50406","2",0
"50406","3",0
"50406","1",1
"50406","1",1
"50406","1",0
"50406","2",1
"50406","2",0
"50406","3",1
"50406","3",0
"50406","1",0
"50406","2",1
"50406","2",1
"50406","2",1
"50406","2",1
"50406","2",0
"50406","1",1
"50406","1",1
"50406","1",0
"50406","3",0
"50406","2",1
"50406","2",1
"50406","1",0
"50406","2",1
"50406","2",1
"50406","2",0
"50406","3",0
"50406","1",1
"50406","1",0
"50406","2",1
"50406","2",0
"50406","3",1
"50406","3",0
"50406","1",0
"50406","2",0
"50406","3",0
"50406","2",0
"50406","1",1
"50406","1",1
"50406","1",0
"50406","1",1
"50406","1",0
"50406","2",0
"50406","3",0
"50406","1",1
"50406","1",1
"50406","1",1
"50406","1",1
"50406","1",0
"50406","2",0
"50406","3",0
"50406","1",1
"50406","1",0
"50406","2",0
"50406","1",1
"50406","1",1
"50406","1",1
"50406","1",1
"50406","1",1
"50406","1",1
"50406","1",0
"50406","2",0
