"src_subject_id","key_press","reward_type"
"20309","1",0
"20309","3",1
"20309","3",0
"20309","2",1
"20309","2",1
"20309","2",0
"20309","1",0
"20309","2",1
"20309","2",1
"20309","2",1
"20309","2",1
"20309","2",1
"20309","2",1
"20309","2",0
"20309","2",0
"20309","3",0
"20309","3",0
"20309","1",1
"20309","1",1
"20309","1",1
"20309","1",1
"20309","1",1
"20309","1",1
"20309","2",1
"20309","1",1
"20309","1",1
"20309","1",1
"20309","1",0
"20309","2",1
"20309","2",1
"20309","2",1
"20309","2",1
"20309","2",1
"20309","1",0
"20309","1",1
"20309","1",0
"20309","2",1
"20309","2",1
"20309","2",1
"20309","2",1
"20309","3",0
"20309","1",0
"20309","2",1
"20309","2",0
"20309","2",1
"20309","2",1
"20309","2",0
"20309","2",1
"20309","2",0
"20309","3",1
"20309","3",1
"20309","2",0
"20309","3",1
"20309","3",1
"20309","3",1
"20309","3",1
"20309","3",1
"20309","3",1
"20309","3",0
"20309","1",1
"20309","1",1
"20309","1",0
"20309","1",1
"20309","1",1
"20309","2",1
"20309","1",0
"20309","2",1
"20309","2",1
"20309","2",0
"20309","1",0
"20309","3",0
"20309","2",1
"20309","2",1
"20309","2",1
"20309","2",1
"20309","2",0
"20309","2",1
"20309","2",1
"20309","2",1
"20309","2",1
"20309","1",1
"20309","1",1
"20309","1",1
"20309","1",1
"20309","1",1
"20309","1",0
"20309","2",0
"20309","1",1
"20309","1",1
"20309","1",1
"20309","1",0
"20309","1",0
"20309","3",0
"20309","2",0
"20309","1",0
"20309","2",1
"20309","2",1
"20309","2",1
"20309","2",1
"20309","2",1
"20309","2",1
"20309","2",0
"20309","2",1
"20309","2",0
"20309","2",0
"20309","3",0
"20309","1",1
"20309","1",1
"20309","1",1
"20309","1",1
"20309","1",1
"20309","1",1
"20309","1",0
"20309","1",0
"20309","3",0
"20309","2",0
"20309","2",0
"20309","1",1
"20309","3",0
"20309","1",0
"20309","1",0
"20309","3",1
"20309","3",1
"20309","3",1
"20309","3",1
"20309","3",1
"20309","3",1
"20309","3",1
"20309","3",1
"20309","3",0
"20309","2",0
"20309","1",1
"20309","1",1
"20309","1",1
"20309","1",1
"20309","1",1
"20309","1",1
"20309","1",1
"20309","1",1
"20309","1",1
"20309","1",1
"20309","1",0
"20309","1",1
"20309","1",1
"20309","1",0
"20309","3",0
"20309","2",1
"20309","2",1
"20309","2",1
"20309","2",1
"20309","2",1
"20309","2",1
"20309","2",1
"20309","2",1
"20309","2",1
"20309","2",1
"20309","2",1
"20309","2",0
"20309","2",0
"20309","1",0
