"src_subject_id","key_press","reward_type"
"40172","3",1
"40172","3",1
"40172","3",1
"40172","3",1
"40172","3",1
"40172","3",1
"40172","3",1
"40172","3",1
"40172","3",1
"40172","3",0
"40172","3",0
"40172","2",1
"40172","2",1
"40172","2",1
"40172","2",1
"40172","2",1
"40172","2",1
"40172","2",1
"40172","2",1
"40172","2",1
"40172","2",0
"40172","1",1
"40172","1",1
"40172","1",1
"40172","1",1
"40172","1",1
"40172","1",1
"40172","1",1
"40172","1",1
"40172","1",1
"40172","1",1
"40172","1",0
"40172","3",1
"40172","3",1
"40172","3",1
"40172","3",1
"40172","3",1
"40172","3",1
"40172","3",1
"40172","3",0
"40172","1",0
"40172","2",1
"40172","2",1
"40172","2",0
"40172","3",0
"40172","2",1
"40172","2",0
"40172","2",1
"40172","2",1
"40172","2",0
"40172","2",0
"40172","2",1
"40172","2",1
"40172","1",1
"40172","1",0
"40172","2",1
"40172","2",0
"40172","2",1
"40172","2",1
"40172","3",0
"40172","3",0
"40172","3",0
"40172","2",0
"40172","2",0
"40172","2",0
"40172","1",1
"40172","1",1
"40172","1",1
"40172","1",1
"40172","1",1
"40172","1",1
"40172","1",1
"40172","1",1
"40172","1",1
"40172","1",0
"40172","2",0
"40172","3",0
"40172","3",0
"40172","1",1
"40172","1",1
"40172","1",1
"40172","1",0
"40172","2",0
"40172","2",0
"40172","3",1
"40172","3",1
"40172","3",0
"40172","3",0
"40172","3",0
"40172","1",0
"40172","2",1
"40172","2",1
"40172","2",1
"40172","2",1
"40172","2",1
"40172","2",1
"40172","2",1
"40172","2",1
"40172","2",1
"40172","2",0
"40172","3",0
"40172","2",0
"40172","1",1
"40172","1",1
"40172","1",1
"40172","1",1
"40172","1",1
"40172","1",1
"40172","1",1
"40172","1",1
"40172","1",1
"40172","1",0
"40172","2",1
"40172","2",1
"40172","2",1
"40172","2",0
"40172","3",0
"40172","1",0
"40172","1",0
"40172","2",1
"40172","2",0
"40172","3",1
"40172","3",0
"40172","3",0
"40172","1",1
"40172","1",0
"40172","2",1
"40172","2",0
"40172","3",1
"40172","1",1
"40172","2",0
"40172","2",0
"40172","3",1
"40172","3",0
"40172","2",0
"40172","1",1
"40172","3",0
"40172","2",0
"40172","1",1
"40172","1",1
"40172","1",0
"40172","3",0
"40172","2",0
"40172","1",1
"40172","1",1
"40172","1",0
"40172","1",0
"40172","2",0
"40172","3",0
"40172","2",0
"40172","1",1
"40172","1",1
"40172","1",1
"40172","1",1
"40172","1",0
"40172","2",1
"40172","2",0
"40172","3",1
"40172","3",1
"40172","3",0
