"src_subject_id","key_press","reward_type"
"60207","1",1
"60207","3",1
"60207","2",0
"60207","1",0
"60207","3",1
"60207","3",1
"60207","3",0
"60207","2",0
"60207","1",0
"60207","3",1
"60207","2",0
"60207","3",1
"60207","3",1
"60207","2",0
"60207","3",1
"60207","3",1
"60207","3",1
"60207","3",1
"60207","3",1
"60207","3",1
"60207","3",1
"60207","3",1
"60207","3",0
"60207","3",0
"60207","3",0
"60207","3",1
"60207","3",0
"60207","3",0
"60207","3",0
"60207","3",0
"60207","2",1
"60207","2",1
"60207","2",1
"60207","2",1
"60207","2",1
"60207","2",1
"60207","2",1
"60207","2",1
"60207","2",1
"60207","2",0
"60207","2",1
"60207","2",1
"60207","2",1
"60207","2",1
"60207","2",1
"60207","2",1
"60207","2",1
"60207","2",1
"60207","2",1
"60207","2",0
"60207","2",1
"60207","2",0
"60207","2",1
"60207","2",0
"60207","1",0
"60207","3",1
"60207","3",1
"60207","3",1
"60207","3",0
"60207","3",1
"60207","3",1
"60207","3",1
"60207","3",1
"60207","3",1
"60207","3",0
"60207","3",1
"60207","3",1
"60207","3",0
"60207","3",1
"60207","3",1
"60207","3",1
"60207","3",1
"60207","3",0
"60207","3",0
"60207","3",1
"60207","3",1
"60207","3",1
"60207","3",0
"60207","3",0
"60207","3",1
"60207","3",0
"60207","2",0
"60207","1",0
"60207","3",1
"60207","3",0
"60207","3",1
"60207","3",1
"60207","3",1
"60207","3",0
"60207","3",1
"60207","3",1
"60207","3",1
"60207","3",0
"60207","3",0
"60207","2",1
"60207","2",0
"60207","1",1
"60207","1",0
"60207","1",1
"60207","3",0
"60207","3",0
"60207","3",0
"60207","2",0
"60207","1",1
"60207","1",1
"60207","1",1
"60207","1",1
"60207","1",1
"60207","1",0
"60207","1",1
"60207","1",1
"60207","1",1
"60207","1",1
"60207","1",0
"60207","1",1
"60207","1",0
"60207","1",0
"60207","1",1
"60207","1",0
"60207","1",0
"60207","2",0
"60207","2",0
"60207","1",1
"60207","1",1
"60207","1",0
"60207","1",0
"60207","1",1
"60207","1",1
"60207","1",1
"60207","1",1
"60207","1",0
"60207","1",0
"60207","1",0
"60207","1",1
"60207","1",0
"60207","1",0
"60207","1",0
"60207","1",1
"60207","1",1
"60207","1",0
"60207","1",0
"60207","1",1
"60207","1",0
"60207","1",0
"60207","1",0
"60207","2",0
"60207","3",0
"60207","3",0
"60207","3",0
"60207","2",1
"60207","2",1
"60207","2",1
"60207","2",1
"60207","2",1
"60207","2",1
"60207","2",1
"60207","2",1
"60207","2",1
"60207","2",0
"60207","2",0
