"src_subject_id","key_press","reward_type"
"40052","1",1
"40052","1",1
"40052","1",1
"40052","1",1
"40052","1",1
"40052","1",1
"40052","1",0
"40052","1",1
"40052","1",1
"40052","1",0
"40052","1",0
"40052","1",1
"40052","1",1
"40052","1",0
"40052","1",0
"40052","1",0
"40052","1",0
"40052","2",0
"40052","3",1
"40052","3",1
"40052","3",1
"40052","3",1
"40052","3",1
"40052","3",1
"40052","3",1
"40052","3",0
"40052","3",1
"40052","3",0
"40052","3",1
"40052","3",1
"40052","3",1
"40052","3",1
"40052","3",1
"40052","3",1
"40052","3",1
"40052","3",1
"40052","3",0
"40052","3",0
"40052","3",0
"40052","3",1
"40052","1",0
"40052","2",0
"40052","3",1
"40052","3",1
"40052","3",1
"40052","3",1
"40052","3",1
"40052","3",1
"40052","3",1
"40052","3",1
"40052","3",1
"40052","3",0
"40052","3",0
"40052","3",0
"40052","3",0
"40052","2",1
"40052","2",0
"40052","2",1
"40052","2",0
"40052","2",0
"40052","1",1
"40052","1",1
"40052","1",1
"40052","1",1
"40052","1",1
"40052","1",1
"40052","1",1
"40052","1",1
"40052","1",1
"40052","1",1
"40052","1",0
"40052","1",1
"40052","1",1
"40052","1",0
"40052","1",1
"40052","1",0
"40052","1",0
"40052","2",0
"40052","3",1
"40052","3",0
"40052","1",1
"40052","1",1
"40052","1",0
"40052","1",1
"40052","1",1
"40052","1",1
"40052","1",1
"40052","1",1
"40052","1",0
"40052","1",0
"40052","1",0
"40052","3",0
"40052","2",0
"40052","1",0
"40052","2",0
"40052","3",1
"40052","3",1
"40052","3",1
"40052","3",1
"40052","3",1
"40052","3",1
"40052","3",1
"40052","3",1
"40052","3",1
"40052","3",0
"40052","3",1
"40052","3",0
"40052","3",0
"40052","2",1
"40052","2",0
"40052","2",1
"40052","2",1
"40052","2",1
"40052","2",1
"40052","2",1
"40052","2",1
"40052","2",1
"40052","2",0
"40052","2",0
"40052","1",1
"40052","1",0
"40052","2",1
"40052","2",0
"40052","2",0
"40052","3",1
"40052","3",1
"40052","3",0
"40052","3",1
"40052","3",1
"40052","3",0
"40052","3",0
"40052","1",0
"40052","2",0
"40052","3",1
"40052","3",0
"40052","3",0
"40052","1",0
"40052","2",1
"40052","2",1
"40052","2",1
"40052","2",0
"40052","2",1
"40052","2",1
"40052","2",1
"40052","2",0
"40052","2",1
"40052","2",0
"40052","2",0
"40052","2",1
"40052","2",1
"40052","2",0
"40052","2",0
"40052","2",0
"40052","1",1
"40052","1",1
"40052","1",0
"40052","1",0
"40052","3",0
"40052","2",0
"40052","1",1
