"src_subject_id","key_press","reward_type"
"40183","3",1
"40183","3",1
"40183","3",1
"40183","3",0
"40183","3",0
"40183","1",1
"40183","1",1
"40183","1",1
"40183","1",1
"40183","1",1
"40183","1",1
"40183","1",1
"40183","1",1
"40183","1",1
"40183","1",0
"40183","1",0
"40183","1",0
"40183","1",0
"40183","2",1
"40183","1",0
"40183","2",1
"40183","2",1
"40183","2",1
"40183","2",1
"40183","2",1
"40183","2",0
"40183","2",1
"40183","2",1
"40183","2",0
"40183","2",0
"40183","2",0
"40183","1",1
"40183","1",1
"40183","1",1
"40183","1",1
"40183","1",1
"40183","1",1
"40183","1",1
"40183","1",0
"40183","1",1
"40183","1",0
"40183","1",0
"40183","2",1
"40183","2",0
"40183","3",1
"40183","3",1
"40183","3",1
"40183","3",1
"40183","3",1
"40183","3",0
"40183","2",0
"40183","3",1
"40183","3",1
"40183","3",1
"40183","3",0
"40183","3",0
"40183","1",1
"40183","1",0
"40183","3",0
"40183","2",1
"40183","2",1
"40183","2",1
"40183","2",1
"40183","2",0
"40183","2",0
"40183","1",1
"40183","1",1
"40183","1",0
"40183","3",0
"40183","3",0
"40183","1",1
"40183","1",1
"40183","1",1
"40183","1",1
"40183","1",1
"40183","1",1
"40183","1",1
"40183","1",1
"40183","1",1
"40183","1",0
"40183","1",0
"40183","2",1
"40183","2",1
"40183","2",1
"40183","2",0
"40183","2",1
"40183","2",1
"40183","2",1
"40183","2",1
"40183","2",1
"40183","2",0
"40183","2",0
"40183","3",1
"40183","3",1
"40183","3",1
"40183","3",1
"40183","3",1
"40183","3",1
"40183","3",1
"40183","3",1
"40183","3",1
"40183","3",0
"40183","3",1
"40183","3",0
"40183","1",0
"40183","3",0
"40183","3",0
"40183","2",1
"40183","2",1
"40183","2",1
"40183","2",1
"40183","2",1
"40183","2",1
"40183","2",1
"40183","2",1
"40183","2",0
"40183","2",0
"40183","1",1
"40183","1",1
"40183","1",1
"40183","2",0
"40183","1",0
"40183","3",0
"40183","3",0
"40183","2",1
"40183","2",0
"40183","1",0
"40183","1",0
"40183","1",1
"40183","1",1
"40183","1",1
"40183","1",0
"40183","2",1
"40183","2",1
"40183","2",1
"40183","2",1
"40183","2",1
"40183","2",1
"40183","2",0
"40183","2",1
"40183","2",1
"40183","2",0
"40183","2",1
"40183","2",1
"40183","2",0
"40183","3",0
"40183","3",0
"40183","2",0
"40183","2",0
"40183","1",1
"40183","1",1
"40183","1",1
"40183","1",1
"40183","1",0
"40183","1",1
"40183","1",1
"40183","1",0
"40183","1",1
"40183","1",0
"40183","2",0
